forward bid,hydrogen production
1.1764743012245278,0.0
0.09871749971119048,0.0
-0.5610712817418029,0.0
1.8044026900524326,0.0
-0.2006314669576913,0.0
0.5787299241764927,0.0
1.9614246719027146,0.0
-0.34217900642698407,4.6139359000108016e-10
-0.5404996279379581,3.4777869473145984e-10
-8.916602477097916,0.0
-9.478233732082446,5.498712596363475e-11
-9.917822172393711,10.0
-9.723137674651436,10.0
-9.74998723271196,10.0
0.3872215880325234,0.0
4.239616789135284,0.0
1.543255415819814,0.0
0.23451176783794825,0.0
0.04148743371710051,6.140072617011327e-10
-0.22121850518085262,6.213840553215277e-10
-0.29542896403461016,5.551115123125783e-17
-0.330670422509157,0.0
-0.5209917925953778,1.3877787807814457e-16
-0.014564389647272746,7.956576231205048e-10
0.03309020871100665,2.7755575615628914e-17
1.951325745171542,0.0
1.3212730316735584,0.0
5.7162844814451095,0.0
0.7437683299689977,8.770572046401526e-10
0.5542982497025977,6.661338147750939e-16
1.2036695125795474,0.0
0.4363815778226954,9.999999997342393
0.11166625760817661,9.999999999903277
-7.82909542996291,10.0
-8.243529039862382,9.999999995891502
-7.059916223695005,10.0
-8.450845433960117,10.0
-8.301443489131039,10.0
0.9139168610037938,0.0
1.2741171776314875,0.0
0.595585023498093,2.7755575615628914e-17
0.6249428338517786,3.469446951953614e-17
0.6364096821733218,0.0
0.4718718020200052,7.459438622348102e-10
-0.0258886427344156,0.0
-0.12481133125925736,8.873368706474594e-10
0.21052223276892423,8.309091747982222e-10
0.24414735983908442,4.492519689591745e-10
-0.08965751627733975,2.7755575615628914e-17
0.06289382619075967,0.0
-0.5176524700440166,7.403377910719655e-10
3.894110148959675,2.220446049250313e-16
-0.11815153629502706,5.219243925935757e-10
1.0277328072732805,0.0
-0.3585413124689829,0.0
-0.11252666395782507,0.0
-0.550487700195021,0.0
-9.200770901849971,0.0
-9.72413376413774,9.822172979824014
-9.243870283051052,9.243870283051052
-9.622840134965498,9.671859742808635
-9.63151513533407,9.63151513533407
0.3708927645110851,0.0
-0.6043654059686716,0.7024046216549457
-1.4538314785372926,1.9440275569686645
-0.2615461298084655,9.224615515890378e-10
0.08909553546528082,0.0
3.447439274386097,9.063372274908943e-11
3.1799432098319187,0.0
4.227675404258367,0.0
6.628383060108083,0.0
6.617375059439824,0.0
10.0,0.0
8.10456449704091,8.273097762412362e-10
8.1901200922217,1.3196838293469266
9.61048732931791,0.1444146314664021
4.82549858260944,4.780007500926331e-10
7.201020359200866,0.0
9.634405770940633,0.0
8.558778424581552,0.0
-1.609200329641336,9.060180721798199
-0.6183150571494291,7.481060155188645
-2.87888638069943,8.663200106189628
-3.443558815170495,8.100421560268533
-4.702968073017582,10.0
-6.000326172856249,10.0
3.570105144900884,2.220446049250313e-16
3.57291745405211,0.0
1.3537004665350163,5.551115123125783e-17
1.045736226617579,5.551115123125783e-17
0.8600323847146837,0.0
0.4169397713367444,0.0
0.5661449253319079,0.0
5.422961933140308,0.0
0.9818101216900814,2.7755575615628914e-17
1.524451206911813,5.551115123125783e-17
4.1899328568065215,2.220446049250313e-16
1.6252269163979682,0.0
0.9455365245795646,0.0
1.7332118700176349,0.0
0.7326587221619445,0.0
0.15922259665516858,0.0
0.9813924482953178,0.0
1.6964117752499224,5.551115123125783e-17
0.3873019572464296,5.755318178372935
-8.67796397959546,0.0
-9.414555955848758,9.855732426436994
-9.698975068442486,10.0
-9.740343695668455,10.0
-9.892435447357583,10.0
-0.0393061769813946,0.6765610789421787
0.3776844782878636,0.3085900315160573
-0.18834512389689917,1.9361778846871402e-10
0.06780784293244571,0.0
1.8588091811152632,0.0
-0.44144772681960565,4.235279904563072e-10
0.544630559568802,5.786088830284086e-10
1.4604890161169162,0.0
1.6313375447819505,0.0
2.6362789593036764,0.0
3.6537981207425263,0.0
1.433216538797753,0.0
1.3831026446500252,4.979314738307039e-10
2.4633803634090214,4.886362425793322e-10
1.5224292860368274,4.440892098500626e-16
2.046348256883485,0.0
5.371287691349319,2.949827049292253e-10
8.382980412353076,0.0
-5.415833025498612,10.0
-4.369942357503797,10.0
-4.8081195424184955,10.0
-4.7789744596240125,10.0
-5.111010400292238,10.0
-3.4990843111388035,10.0
-3.7639406624856067,10.0
-1.3864060706394863,9.999999999739757
5.04571358057847,0.0
7.761054944931606,1.6016901531076098
5.256927142045301,0.0
8.177109450047649,0.0
7.813509181264131,0.0
6.051304794160223,0.0
1.7737309464256565,0.0
7.1399899584121345,0.0
7.878600436775717,0.0
9.64786039312932,0.0
9.682119707957023,0.0
9.138575248957547,0.0
-1.733469493928121,10.0
-1.8818639457235662,10.0
-0.9358622771820908,10.0
-1.1808073389910287,10.0
-3.726169653366151,10.0
0.09805300192417477,9.999999999746688
0.26877117174412746,9.999999999825697
0.5605839296145394,10.0
0.3829170569164919,10.0
-2.0440363508032817,10.0
0.15257522037259896,10.0
0.5082136179152261,10.0
1.5426597251732606,10.0
8.771370356914792,3.163922457360968e-10
9.215265565844545,0.0
7.513207023706599,0.0
7.429558646531648,0.0
5.429396435303401,0.0
5.395190025258002,0.0
3.103113729989748,3.5699887490636684e-10
5.006512852561521,3.7195668767253665e-10
7.476463091722859,0.5627525945516503
8.534661385982654,0.5339660649977382
8.24315240604303,0.5803770057216759
3.195006112719825,2.393229181397822
-4.843259972002514,8.078554090112448
-7.608822042483709,9.324508316993512
-7.727205110515939,8.756616875221821
-7.58267668175306,10.0
-6.332574890981732,10.0
-4.6970946227587635,10.0
-3.0668519960205076,10.0
-2.8906994741705514,10.0
-2.563428390252387,9.99999999922558
-5.188444122783356,10.0
-2.916333827662892,9.999999999943215
-6.343622287437102,9.999999999628713
-6.234991372885277,10.0
-7.511595699062474,10.0
-5.79308470127971,10.0
-5.793354005146485,10.0
-4.042308515429867,10.0
-5.463979903090637,9.999999999664688
-4.6281587818819965,8.549727409332977
3.4527970485513113,0.0
6.249608793491116,0.0
3.9021931806801327,1.1468264271630044
7.115938901882944,0.0
1.8997351946861043,1.1102230246251565e-16
1.0877805410389247,0.0
3.3073619023071466,0.0
0.35862276629901046,1.3877787807814457e-17
-9.7334443510913,9.999999999388372
-9.625501145804106,10.0
-8.321955290911415,9.351367055617297
-7.855158885322365,10.0
-7.6891381768063045,10.0
-7.732581811210446,10.0
-7.422559229325017,10.0
-7.504156107617206,9.219842382127009
-7.5505324506590386,9.999999999248242
3.9520730178348753,0.0
3.5586099044735846,0.0
3.4911854125575283,0.0
1.3541674176615932,0.21446003331879893
2.35120233016666,0.0
1.5889681676027436,8.300613529854672e-10
3.824172571190406,0.0
6.1194489073126075,0.0
5.350195549528321,0.0
4.439308924929885,1.0508871535014874
5.7685708758949845,0.6529977515559962
7.490012957781076,0.0
5.340796482801859,1.7670466544530434
7.508104486616293,0.9232680624033147
-3.0196742007508757,10.0
-4.775227348504829,10.0
-2.7105912658996987,10.0
-3.0251519586528115,10.0
-1.8525837236344582,9.999999999761267
-1.8858180113684906,9.99999999923671
-4.4090067767405134,10.0
-3.5675055113480756,10.0
-1.6070693788308503,10.0
0.4111924774690223,10.0
-1.7556871760779504,10.0
-2.561605871097135,10.0
-0.7907492047360964,10.0
-0.3255636600146232,10.0
-0.1462319048771743,10.0
-0.496015620990482,10.0
-0.2962031529086442,10.0
-0.14523744308631237,9.999999999409837
-0.15483979439572337,10.0
-5.3042735103145455,10.0
-2.745166284550452,10.000000000792204
-5.926292527571498,10.0
-5.546406079709299,9.999999999420377
-6.389921314496022,10.0
-6.484537480253578,10.0
-8.182791980364144,10.0
-9.540818085118174,10.0
-9.388002432992279,10.0
-8.361667573912948,10.0
-9.982414284903145,10.0
-9.172302684486212,0.0
-8.128880352926577,9.999999999391655
2.1140667517182004,0.0
0.2401837747093784,0.0
0.589765746310102,2.7755575615628914e-17
0.24448572825930992,0.34374956585833705
1.0146133623950697,0.0
0.7900339200193449,0.0
0.9312164249250334,0.0
0.7626562403802772,0.0
1.460976648248665,5.551115123125783e-17
1.8995498272486504,5.551115123125783e-17
1.1287216544106053,0.0
1.9431902553169917,0.0
1.387803428527012,0.0
0.6406481937149249,8.555343100624668e-10
-0.9652253833826485,0.0
1.6714383656719995,0.0
1.8884609391445286,0.0
1.359972739714391,0.0
-8.200564657422541,9.999999999262823
-7.346020149571531,10.0
-8.370437262688586,9.99999999999922
-7.549977381311821,9.999999999287692
-6.393863872978151,9.999999999677552
-8.432248944130631,10.0
1.8667875255100315,0.0
2.938867755579508,0.0
5.34612630529774,2.220446049250313e-16
3.7454320183790144,0.0
2.523649636841916,0.0
3.4389014842444356,0.0
2.386315218882303,0.0
3.296789611607184,0.0
5.403358199581642,2.220446049250313e-16
5.1983101937329526,2.220446049250313e-16
2.7732737031832544,0.0
2.5459632044234706,0.0
2.6536264980582343,0.0
2.782923665465208,0.0
2.835092538762634,0.0
2.2450219428295908,0.0
3.3234019027939974,0.0
-8.147179796765112,10.0
-8.321011553156177,9.999999999108127
-8.378820969116706,9.999999999411802
-9.030218572243838,10.0
-8.970319783089467,10.0
-7.694929929319876,10.000000000506738
2.009961415321132,0.0
3.279978587001188,0.0
2.8322052903178085,0.0
3.457313808468425,0.0
2.8724516000930524,0.0
2.654081909714087,5.501705757637865e-10
2.965388734721376,0.0
4.407351516533997,0.0
2.979652902608202,0.0
4.138314302331117,0.0
6.21628125975178,4.440892098500626e-16
4.555653988468801,0.0
2.291762335748505,0.0
5.796529791098505,0.0
2.2099538902424833,2.8655700035074005e-10
3.052522432652902,1.3659651187936106e-10
5.225997500799737,0.0
3.672629835994405,0.0
1.9668106837933728,0.0
-8.648753061369877,0.0
-8.59572051869396,4.440892098500626e-16
-7.782939682294533,10.0
-7.004144970448452,9.999999999573
-6.738157113468148,9.999999999673253
-5.560576033940266,9.999999999632202
4.028504023387507,1.3961276579266269e-11
3.6385177364717602,8.803278106483958e-10
5.583550082636691,0.0
4.7250263730907465,0.0
4.848622235135992,0.0
6.075515308057922,0.0
7.5961456419454665,0.0
7.741699742853833,0.0
6.251908690753596,0.0
8.438365374668598,0.0
8.526547321699468,0.0
8.590107909372051,0.0
8.816451262271759,0.5953134436105927
8.404941482611022,0.0
7.965117984294606,0.7113526039406874
8.669597746058542,0.10491205786302515
-1.0131289343651737,9.99999999982751
-3.3270366600643246,10.0
-5.5961938456386475,10.0
-3.354228832348352,9.999999999388514
-3.431604336552043,9.999999999349182
-3.498103892667981,9.999999999214689
-3.664572055540127,10.0
-2.1201863931418607,10.0
-1.672604237586624,9.999999999191317
-3.3705074868089557,10.0
-4.535288099190435,10.0
-4.347475786731771,10.0
6.5098517281820225,0.0
6.029701099326781,0.0
1.0641793423313743,0.0
3.2614265353762883,0.0
3.3647595642797388,0.0
3.7948897951592184,0.0
3.368555201702407,0.0
2.200092988643698,0.0
4.543356814772845,0.0
2.1395179683101957,0.0
5.007498302762788,0.0
2.3895142689025253,0.0
2.6706432102393727,0.0
2.2245157276581784,0.0
-8.1201123341451,5.157474447514687e-10
-8.152816502645475,10.0
-8.769365213860564,9.99999999968394
-8.94607793762178,10.0
-8.320015353110605,9.99999999921123
-8.457916905929807,10.0
-8.642257949169002,10.0
0.43117824601246246,4.114315554915038e-10
0.007055878311330588,0.0
0.36467122506200056,0.0
-0.041412921705275885,8.498513559551668e-10
-0.19947740724555807,0.0
-0.49053070650891684,1.0297463927834258
0.5191079578761346,0.06912733624151235
0.33610674361493253,0.0
0.6867398525067987,0.0
1.796757211709664,2.7755575615628914e-17
0.3654855812588995,4.017802202049836e-10
0.10962504615636459,0.0
1.2495193813503995,0.0
3.292350076197532,2.220446049250313e-16
2.4001485578509634,0.0
2.4018866972026247,0.0
-7.2192160083722285,9.999999999098979
-7.933431197549127,9.99999999986085
-8.99435316008755,10.0
-7.646213144962834,9.999999999109285
-6.332498879148485,10.0
-7.0562599405334065,10.0
-6.920877202300716,10.0
-3.080651785298395,9.99999999908352
7.0442375309356455,0.0
8.616341674759191,0.648364207593751
9.644094399952792,0.0
8.22653448598198,1.6754262983317467
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
9.347714745466462,0.0
8.594866181356647,0.0
7.794490897247494,0.7839404753015256
4.121210968513988,2.4964360903095413
4.786644172065887,1.9290421024439164
6.571046079949359,1.2230715671094643
-4.059373066249455,10.0
-4.676700785125674,10.0
-4.565519291006433,9.9999999999389
-7.675010783215393,10.0
-6.2397527962067265,10.0
-6.868878532919772,10.0
-4.119187337673196,10.0
-7.936267542433261,10.0
3.459584620252308,0.11884675229671116
0.22466387634609997,1.9812184765950762
3.762002326471203,0.0
2.8294898755423366,0.0
3.575585526086541,0.0
3.8894969077298933,0.0
3.2634512852494058,0.0
3.612108149604948,0.0
3.1426562785770864,0.0
1.3345176600047424,0.0
3.982362914044708,0.0
1.0608981659318146,0.0
2.954728235954443,0.0
1.6412618540789774,7.691709491552956e-10
1.968530554013051,0.13931258324185092
2.2853254313986637,0.0
-7.771671961246241,9.38931902006977
-8.72669112305551,10.0
-7.08495709071635,9.732015914245762
-5.16800058505281,10.0
-6.20850907650773,10.0
-8.133607992845672,10.0
-8.353495426459798,10.0
0.9922635374716249,0.33126587429308096
1.2612609137239272,0.0
0.574978070304374,2.7755575615628914e-17
1.0848135812048243,0.43479426193242965
1.3989571461540193,1.2481016773753923
1.2769343915580524,1.9093401182458685
2.440134696720645,0.0
2.8496024840421885,0.0
2.9692917854955683,0.0
1.4807914406895222,0.0
2.12182217452194,0.0840601784192363
1.4731064463338233,2.007285710528922
1.4489025700075902,0.707960175090449
3.164952495591643,0.11936122989855313
9.714314081903035,0.0
6.822738868134245,0.8733395632383045
8.162091695384207,1.4947710497138331
8.574090718240827,0.9357132033278006
-3.055263956953901,10.0
-4.458193034639849,9.999999999866192
-2.2501912077662958,10.0
-3.2129506099234337,10.0
-4.735506252885737,10.0
0.3689356733144731,10.0
-2.637877608373593,10.0
-1.656995908787989,9.999999999389896
7.33824230479374,0.21077730304939735
8.011344822470948,0.0
8.834460060723394,0.0
-2.3724961056348937,9.999999999685226
9.108904958067093,0.0
-1.4255188355079031,10.0
6.185853667712942,0.0
8.487750541381212,0.0
6.72895028583405,6.691731613273078e-10
4.255627099424808,0.0
3.1821186672008146,0.0
4.474255729315913,8.081677549398592e-10
6.140222657873118,2.0950714597739397
6.227747291346563,1.174213492967163
7.330122752294506,0.0
-4.897841034459706,10.0
-4.60061722132647,10.0
-4.928136595459359,10.0
-5.542655531708922,10.0
-5.205313365298913,9.99999999975766
-5.077929644515388,9.99999999994388
-4.675391591765536,9.999999999972353
-6.164685110987665,10.0
-2.783625712254538,9.999999999782396
5.268937791666303,0.0
5.625293068298569,0.0
4.762539579324609,0.0
3.7591942865915002,3.789825321251637
6.436531890476626,0.8183700703076875
6.210105520466327,0.06440428345524118
6.247284568699291,0.0
6.158956373420214,0.0
6.949759173106595,0.45220161120713076
5.213622465627981,3.8550049853524113
8.802803276774648,0.5599418212645677
-2.1511826671339724,10.0
-3.7144810371683157,10.0
-1.2080142867797932,9.99999999921394
-3.824406496879603,9.999999999406961
-5.308992090236938,10.0
-6.674867219484264,10.0
-5.2499990557243335,10.0
-3.8448101101013243,10.0
-4.4980013300623085,10.0
-3.0689173985166285,10.0
-6.556636299450288,10.0
-6.518822762538329,10.0
-4.819507404750332,9.999999999223249
-6.268505136685409,10.0
-6.965986420473799,10.0
-7.505455777239583,9.999999999971383
-6.031524533254598,10.0
-8.41308370254099,10.0
-7.318766795524247,10.0
-4.835321343870723,9.999999999946823
-5.5029507044125285,10.0
-5.2666291270334025,10.0
-2.1526438649146087,9.999999999721094
-7.199712286776627,10.0
-0.6758986827020621,10.0
-2.3016169737716936,10.0
-1.241722851550449,10.0
-0.7295253081543187,10.0
-1.557788724934344,10.0
-2.904972818457468,10.0
-4.39290075292479,10.0
-1.4484453828969386,9.999999999729788
-2.625370882607772,10.0
-4.3598222603913825,10.0
-6.5405569006261395,10.0
-3.621611177269184,10.0
-5.3090810055091335,10.0
-5.736609817886494,10.0
-7.535673196640186,10.0
-7.80498679049288,10.0
-6.398566982553148,10.0
-6.656123168013384,10.0
-7.744807262290902,10.0
-4.97663799019574,9.999999999817458
-5.673128924102083,10.0
-6.065788744393082,10.0
2.9579559732905487,0.0
4.56704430283718,0.0
-3.6113818217806406,6.748636723741425
-6.167083587390042,9.451397312880239
-4.48537679815832,9.99999999937312
-5.548710252179655,10.0
-4.897188078408245,10.0
-8.365376079231568,10.0
-5.6180831974066665,10.0
-5.386076634745859,10.0
-2.3467467144285132,10.0
-4.7679570175140125,10.0
-4.194917852225922,10.0
-2.1295488016338817,10.0
-2.9988858372171965,10.0
6.713251111797552,0.149493986241664
5.802951072749286,0.0
5.140866693114299,0.0
5.39241915536169,0.0
-6.314795436445008,10.0
-5.271680992330746,9.683445698213099
3.0352009994837323,0.0
2.0018215893341553,0.0
2.3513944797537096,0.0
3.9567012631907925,0.0
6.21219938246719,0.0
9.812957832900407,0.0
-1.9855375623284903,10.0
-0.8793312564677205,10.0
-2.368485112034392,10.0
-1.9398112826376028,10.0
-1.8308047098620719,10.0
-0.3341601209850875,10.0
-0.1663230492654062,10.0
-1.4027687457790403,10.0
-0.833181291291476,10.0
0.19464170465036013,10.0
-0.8997527905783897,10.0
0.06824563973041364,10.0
-0.5239772721671176,9.999999999260687
-3.9910923751830767,10.0
-5.017018411128302,10.0
-2.777053917426387,10.0
-0.7112473801407351,10.0
-0.5742039502832945,10.0
-1.5705754238367096,10.0
-2.2497730023651368,10.0
0.15040165548549211,10.0
0.2735932659472482,10.0
7.739211134452953,0.0
7.554910449292481,0.0
-3.9016146565974346,10.0
-0.735162368682504,10.0
-5.088301921154221,10.0
-6.916251198480987,9.999999999672342
-7.865385811439152,9.999999999188438
-6.2540233838601775,9.999999999374712
-7.253258851971321,10.0
-7.069858573513216,9.999999999149978
-7.622815535039719,10.0
-7.263874734556416,9.999999999494094
-7.642256344795959,9.999999999597815
1.5596469800091834,0.0
1.8382590859275536,0.0
1.7503217777337543,0.0
0.3518486096366229,5.836706673534309e-10
0.7588051529445929,0.0
1.6000692515661326,5.551115123125783e-17
1.9669735576168015,2.7755575615628914e-17
0.6727624553829239,0.0
0.6035134895156385,3.469446951953614e-17
-0.1386850002634351,0.0
0.7204521192557918,0.0
2.327699747572245,5.551115123125783e-17
0.22799733562498758,3.511857471494295e-11
3.769365411273281,2.220446049250313e-16
0.04115133256211717,5.205924580309329e-11
-8.184796141613367,10.0
-6.232811754617268,10.0
-8.501900277095842,10.0
-5.887438286086309,9.999999999734793
-5.607146557479421,9.999999999109345
-4.6246214771471275,10.0
-6.0890959780422165,10.0
-8.853403901827983,10.0
-5.9998651761429285,10.0
-9.022145731567734,10.0
-8.441429421294457,9.999999999660098
-9.012615812937655,9.999999999666567
-8.884693221252595,10.0
-7.233437612056364,9.999999999294017
-7.295603233882549,10.0
-6.537442265862701,10.0
-5.819340707092391,9.999999999431209
-5.105225340695661,9.999999999885476
-5.381955703714692,9.999999999409882
-3.474019336884208,7.591666395707737
